created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Aug 30 03:21:19 +0000 2023;1696724753279758547;"@BlutmanMark Wear sunscreen. https://t.co/8SNwtrXrhf";0;0;0;0;en;1431881487398305793;1696624033318740425;PhoenixBlackNow;https://twitter.com/PhoenixBlackNow/status/1696724753279758547
Wed Aug 30 03:20:46 +0000 2023;1696724616709083244;"Wtb sunscreen azarine hydrasooth, serum azarine vit c, sunscreen mist the originote yang bisa pke voc live shopee";0;6;0;0;en;1181353920016240640;1696724616709083244;woojunpyo;https://twitter.com/woojunpyo/status/1696724616709083244
Wed Aug 30 03:20:40 +0000 2023;1696724590637285405;"@KioshiWarrior fenty has sunscreen??";0;0;0;0;en;1461799601489416197;1696704953824194709;dontcallmeneedy;https://twitter.com/dontcallmeneedy/status/1696724590637285405
Wed Aug 30 03:15:22 +0000 2023;1696723257523925495;"Tanned skin is beautiful 🫶 In big 2023 especially where people like pay to get themselves tanned 🖐️  But do wear a sunscreen at all times 🤧🫶";0;1;1;2;en;1492859033895993345;1696723257523925495;MistInTheWind96;https://twitter.com/MistInTheWind96/status/1696723257523925495
Wed Aug 30 03:14:49 +0000 2023;1696723119161880920;"Hydrate, put on your sunscreen and mind your business.";0;0;0;3;en;801968055366590464;1696723119161880920;GidaNamara;https://twitter.com/GidaNamara/status/1696723119161880920
Wed Aug 30 03:10:55 +0000 2023;1696722136419778977;"Cool Fans and You?  Really? After acting like a dried sun burn now asking ppl to apply sunscreen?  Shame on you and your two faced froggy nature https://t.co/0jyVF2SCIf";0;0;0;0;en;1045981541740863489;1696722136419778977;lionturtleindia;https://twitter.com/lionturtleindia/status/1696722136419778977
Wed Aug 30 03:09:45 +0000 2023;1696721840532558229;"@besameow KEITH DID YOU USE SUNSCREEN😭";0;0;0;0;en;1649212005113380864;1696719579815526901;thesmartduck;https://twitter.com/thesmartduck/status/1696721840532558229
Wed Aug 30 03:09:44 +0000 2023;1696721839844671751;"@libbyemmons Notice the sunscreen isnt 🤔";0;0;0;1;en;1559209829864017920;1696717764797292589;Tannertanman69;https://twitter.com/Tannertanman69/status/1696721839844671751
Wed Aug 30 03:08:37 +0000 2023;1696721556955648430;"@DrIanWeissman Also, the sun's rays penetrate car windows.  Sunscreen, dark glasses, and sometimes long sleeves.";0;0;0;0;en;1374364782350983170;1696719646198501428;MarianMarchian2;https://twitter.com/MarianMarchian2/status/1696721556955648430
Wed Aug 30 03:08:29 +0000 2023;1696721522369733002;"@beachsplit i mean i just wear sunscreen all the time cuz i dont wanna look older than i have to and i dont think you can tan through it but i still wanna be less pale";0;1;0;1;en;1328622203902988288;1696720072574976400;grease_queen;https://twitter.com/grease_queen/status/1696721522369733002
Wed Aug 30 03:08:18 +0000 2023;1696721479566512261;"every coconut thing is actually just sunscreen flavored";0;0;0;0;en;2173977315;1696721479566512261;mira_fitz;https://twitter.com/mira_fitz/status/1696721479566512261
Wed Aug 30 03:04:29 +0000 2023;1696720517057888334;"@truly_gifted3 I got sunscreen 😭";0;1;0;1;en;1182915966209970176;1696654963068543063;EddieeeOrtiz;https://twitter.com/EddieeeOrtiz/status/1696720517057888334
Wed Aug 30 03:02:29 +0000 2023;1696720015721120194;"@convomfs Skin type: acne oily Fw: erha sensitive facial wash Mw: - Toner: npure cica toner Serum: - Moist: la Roche posay b3 Sunscreen: biore aqua rich https://t.co/v2vLBFgRpl Exfo: somethic bha Mask: -";0;0;0;0;en;980322652601532419;1692932390296092953;Wdcvbji000;https://twitter.com/Wdcvbji000/status/1696720015721120194
Wed Aug 30 02:59:40 +0000 2023;1696719305046655345;"Heniweys, skincare ARMY, what's a good inexpensive sunscreen for the face na bagay sa Philippine climate?";0;5;0;0;en;30234337;1696719305046655345;katipunera;https://twitter.com/katipunera/status/1696719305046655345
Wed Aug 30 03:00:46 +0000 2023;1696719583065882870;"@AmonSyd Somebody pass me the lube.......uhhhhh I mean the sunscreen sunscreen that's what I said";0;0;0;0;en;1234303438240043008;1696666540068704562;ArcticPlatinum;https://twitter.com/ArcticPlatinum/status/1696719583065882870
Wed Aug 30 03:01:01 +0000 2023;1696719646198501428;"80% of UV rays can penetrate clouds, meaning they can cause a #sunburn even on cool, overcast days.  Childhood sunburns can be a strong contributor to the risk of skin cancer, is why kids need sunscreen anytime they're running around outside, https://t.co/Ynv2s5vkvc";0;1;7;19;en;3047925973;1696719646198501428;DrIanWeissman;https://twitter.com/DrIanWeissman/status/1696719646198501428
Wed Aug 30 02:59:16 +0000 2023;1696719202571244007;"@libbyemmons Not the sunscreen haha";0;0;0;3;en;1556388216864968704;1696717764797292589;BravesF04314189;https://twitter.com/BravesF04314189/status/1696719202571244007
Wed Aug 30 02:54:42 +0000 2023;1696718053256712551;"@libbyemmons Why isn't the sunscreen locked up? 🤷‍♂️😄";0;0;0;3;en;1239774887784239107;1696717764797292589;BenTillis1;https://twitter.com/BenTillis1/status/1696718053256712551
Wed Aug 30 02:53:17 +0000 2023;1696717700687405307;"I’m like sunscreen if it never had to touch a gross person";0;0;1;2;en;1519756210123198468;1696717700687405307;DeereJonathanxo;https://twitter.com/DeereJonathanxo/status/1696717700687405307
Wed Aug 30 02:53:13 +0000 2023;1696717681594859635;"Cogi Weibo update "The countdown to the end of the back-to-school carnival! If you miss it, you can only wait for the next wave. Explosive sunscreen buy one get one free! Stock up before school starts, I’m not afraid of military training" https://t.co/cJtECrUS5T";0;1;3;11;en;1661209934074195969;1696717681594859635;LuoYunxi_0728;https://twitter.com/LuoYunxi_0728/status/1696717681594859635
Wed Aug 30 02:50:54 +0000 2023;1696717100109168783;"🌞 Embrace the sunshine while keeping your skin safe and radiant! ☀️ Discover a world of innovative sunscreen options that make sun protection a delightful part of your outdoor routine. From colorful sunscreen sticks for the little ones to fashion-forward UV-blocking accessories,… https://t.co/6D9HeYdair";0;1;0;0;en;1687425132170481665;1696717100109168783;myAromedy;https://twitter.com/myAromedy/status/1696717100109168783
Wed Aug 30 02:51:30 +0000 2023;1696717251016368602;"wearing sunscreen for the first time in four months https://t.co/OFtl32bqEL";0;4;0;23;en;737955631173226496;1696717251016368602;jordanarcherMP;https://twitter.com/jordanarcherMP/status/1696717251016368602
Wed Aug 30 02:53:08 +0000 2023;1696717659658768614;"my caucasian spouse needs more sunscreen &amp  this shit is $30 at the resort store.. BUT during our stray cat search (mans poses very dramatically) we found a full ass can of SPF. sorry to whoever lost this &amp  has to pay $30. https://t.co/jG7cJ8ir6k";0;0;0;2;en;363980642;1696717659658768614;kimxalexandra;https://twitter.com/kimxalexandra/status/1696717659658768614
Wed Aug 30 02:50:35 +0000 2023;1696717019734004055;"@PopCrave Sunscreen. I'm that annoying person. Skin cancer sucks ❤️👍";0;0;0;0;en;910640632409894912;1696630684675191144;littlirishheart;https://twitter.com/littlirishheart/status/1696717019734004055
Wed Aug 30 02:48:47 +0000 2023;1696716566832792027;"@_abyssmare HELP?? PUT SOME SUNSCREEN ON OOMFIS";0;1;0;1;en;1569487547545550848;1696714647469228145;kurumipilled;https://twitter.com/kurumipilled/status/1696716566832792027
Wed Aug 30 02:46:45 +0000 2023;1696716056184926300;"@JimRussellSD Not with Grisham pinch hitting for a guy that has gone 2-3. Suarez has not been “right” since his return from IL. Needs more sunscreen.";0;0;0;0;en;1427480542501478401;1696711326146695563;TheLib1964;https://twitter.com/TheLib1964/status/1696716056184926300
Wed Aug 30 02:46:39 +0000 2023;1696716029932777477;"@princesskfox If I had a yard I’d gleefully indulge… with the insistence that we use copious amounts of sunscreen. Sadly, no yard 4 floors up…";0;0;0;0;en;1554419813912498176;1696682051049796078;ValerieAWarwick;https://twitter.com/ValerieAWarwick/status/1696716029932777477
Wed Aug 30 02:46:04 +0000 2023;1696715883056652664;"@Sunscreen_cake @ore_times_3 A new toy to play with! Thank you friend 😆💙";0;0;0;2;en;1006270892605726720;1696704333138506129;DrLightsSon;https://twitter.com/DrLightsSon/status/1696715883056652664
Wed Aug 30 02:43:06 +0000 2023;1696715135560396857;"@GuestXiaoting Itu sunscreen hey";0;1;0;0;en;1644862259225833472;1696714946648961196;GuestTaehyung;https://twitter.com/GuestTaehyung/status/1696715135560396857
Wed Aug 30 02:43:01 +0000 2023;1696715113678373354;"@DrLightsSon @ore_times_3 Sure! It's the Polish app.";0;1;0;1;en;1314697023648653314;1696704333138506129;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1696715113678373354
Wed Aug 30 02:41:56 +0000 2023;1696714843984892140;"@Robotbeat we're just applying some sunscreen 🧴 for everyone.";0;0;0;1;en;1579637756728209408;1696712864680083884;MakeSunsets;https://twitter.com/MakeSunsets/status/1696714843984892140
Wed Aug 30 02:41:53 +0000 2023;1696714828608307375;"@Jaybies911 @ore_times_3 Im scared, is this the hot dog thing";0;1;0;2;en;1314697023648653314;1696704333138506129;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1696714828608307375
Wed Aug 30 02:41:27 +0000 2023;1696714720190066769;"@Sunscreen_cake @ore_times_3 May I ask how you did it? Is there an app with this format of split image?";0;1;0;1;en;1006270892605726720;1696704333138506129;DrLightsSon;https://twitter.com/DrLightsSon/status/1696714720190066769
Wed Aug 30 02:40:44 +0000 2023;1696714541256589512;"@DrLightsSon @ore_times_3 Thanks Bud 😁";0;1;0;3;en;1314697023648653314;1696704333138506129;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1696714541256589512
Wed Aug 30 02:40:02 +0000 2023;1696714362667544801;"jb wts new facial wash somethinc avoskin senka skintheory. sunscreen carasun, npure, somethinc @yummyybitess https://t.co/DzY4ihvPdv";0;1;0;0;en;354882092;1696714362667544801;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1696714362667544801
Wed Aug 30 02:38:09 +0000 2023;1696713888333533326;"@hawkfromnorwalk Don’t forget your sunscreen Rick. You always do..";0;0;0;1;en;73773787;1696711589099954601;CackyC;https://twitter.com/CackyC/status/1696713888333533326
Wed Aug 30 02:37:52 +0000 2023;1696713818716725454;"@seanhannity @NBSaphierMD Confusion for Fox News. If you look up in the sk, and see that the clouds are dark, isn’t that means probably is going to rain?? So what would you do, do yiu take an unbrella or do you take your sunscreen??";0;0;0;0;en;2975389014;1696686853749916038;iConnectionMKT;https://twitter.com/iConnectionMKT/status/1696713818716725454
Wed Aug 30 02:37:15 +0000 2023;1696713664563433903;"@ohmybeautybank sunscreen stick somethinc";0;0;0;0;en;1242803411386425344;1696707922905239801;yourfidanzata;https://twitter.com/yourfidanzata/status/1696713664563433903
Wed Aug 30 02:36:55 +0000 2023;1696713578626376054;"Force Shield Superlight Sunscreen SPF 30 from Hero Cosmetics - Everyday SPF 30 for Acne-Prone Skin with Zinc Oxide, Green Surge, and Extremolytes, Fragrance Free and Reef Safe (50 ml) 🔖 #BodySunscreens https://t.co/qUK4pyAEZX";0;0;2;2;en;1559927890375999490;1696713578626376054;onlinegear_;https://twitter.com/onlinegear_/status/1696713578626376054
Wed Aug 30 02:35:39 +0000 2023;1696713260559667201;"put on wayy too much sunscreen now i look like my job is beach and i'm terrible at the job and i just finished a 12hr shift";0;0;0;1;en;1108741511942832129;1696713260559667201;layananwarga;https://twitter.com/layananwarga/status/1696713260559667201
Wed Aug 30 02:35:17 +0000 2023;1696713170789060804;"@ViolentVeggy I believe a double cleanse is required for sunscreen, makeup etc. I think oil and then a cleanser makes sende";0;1;0;0;en;203085066;1696441022690328735;dilrhubarb;https://twitter.com/dilrhubarb/status/1696713170789060804
Wed Aug 30 02:35:12 +0000 2023;1696713147531604028;"he needs to apply sunscreen and stop smoking he looks like an old raisin 🙁 at least his voice is okay https://t.co/b3TPuFr7SE";0;1;0;10;en;1316699268254638086;1696713147531604028;TLSPALEXEI;https://twitter.com/TLSPALEXEI/status/1696713147531604028
Wed Aug 30 02:33:14 +0000 2023;1696712652461080602;"Also trust today is the day I forget to put sunscreen on my face fml";0;0;0;0;en;598270371;1696712287770583237;stfualyzamo;https://twitter.com/stfualyzamo/status/1696712652461080602
Wed Aug 30 02:33:12 +0000 2023;1696712643002933317;"Scarlett Whitening Sunscreen Sun Bright Daily SPF 50 PA+++  🖇️ https://t.co/GapC2mAe1g https://t.co/SKNj2pPCrL";0;0;0;0;en;1360465669783838722;1696712552548647331;vittci;https://twitter.com/vittci/status/1696712643002933317
Wed Aug 30 02:32:34 +0000 2023;1696712486194479258;"@AmigurumiMan I mean hey, that's pretty true~ But imagine if I had to use sunscreen... It would've been too much";0;1;0;0;en;1534859278284210177;1696658350413422759;Tsumakkichan;https://twitter.com/Tsumakkichan/status/1696712486194479258
Wed Aug 30 02:31:14 +0000 2023;1696712150725874056;"@alexpadilla86 Suarez needs more sunscreen ... gives up two runs.  Typical of this season.";0;0;0;0;en;983948642951155712;1696709199722610725;1pov4you;https://twitter.com/1pov4you/status/1696712150725874056
Wed Aug 30 02:27:52 +0000 2023;1696711302843138381;"@KerceWill @realpeteyb123 Everyone should wear sunscreen";0;1;0;1;en;1524882641358508032;1690740640311652352;RareImagery;https://twitter.com/RareImagery/status/1696711302843138381
Wed Aug 30 02:26:03 +0000 2023;1696710844560638078;"@0nyiny3 if not that she’s even silly, of all things, SUNscreen??? in the NIGHT??😭";0;0;0;0;en;1016825158479294466;1696699335998619931;mojolaabayomi;https://twitter.com/mojolaabayomi/status/1696710844560638078
Wed Aug 30 02:23:48 +0000 2023;1696710280573546909;"We ❤️ seeing stories about #sunsafety HEROS!! Keep up the amazing work!   Need sunscreen dispensers? We’ve got you covered!  https://t.co/4jVPzUVKgw is your #1 resource for #SunscreenDispensers! https://t.co/26op5Tv0mV";0;0;0;0;en;742763333535694851;1696710280573546909;SunStationUSA;https://twitter.com/SunStationUSA/status/1696710280573546909
Wed Aug 30 02:23:15 +0000 2023;1696710138562744696;"@ParanoidTehra @TiredMemeClown @stone_toss I can understand the sunscreen thing, but the deodorant thing is more of a south Asian joke.";0;1;0;0;en;1580264588171685890;1696537143802519562;PainedCuler;https://twitter.com/PainedCuler/status/1696710138562744696
Wed Aug 30 02:22:08 +0000 2023;1696709858647511480;"@stone_toss Should've used sunscreen for more edge";0;0;0;0;en;1124146709389611008;1696537143802519562;agustin_alejo1;https://twitter.com/agustin_alejo1/status/1696709858647511480
Wed Aug 30 02:19:47 +0000 2023;1696709269276835964;"@Sunscreen_cake @ore_times_3 This is really cool! 🤩";0;1;0;4;en;1006270892605726720;1696704333138506129;DrLightsSon;https://twitter.com/DrLightsSon/status/1696709269276835964
Wed Aug 30 02:19:39 +0000 2023;1696709235063586939;"@Aristos_Revenge It's someone who spent an incredible shit-ton of time in the sun without sunscreen. Cancer obviously isn't the only mutation that UV damage can cause.";0;0;0;1;en;1588370937115721728;1696634694085857464;TransRoofKorean;https://twitter.com/TransRoofKorean/status/1696709235063586939
Wed Aug 30 02:16:35 +0000 2023;1696708464230244701;"@mojolaabayomi The comments are killing me, I’ve never seen such ridiculous reason’s because why are you using sunscreen as moisturizer. She said we’re not God and she’ll continue apply her sunscreen at night. I can’t argue with that 😭";0;1;0;1;en;736570433001119744;1696699335998619931;0nyiny3;https://twitter.com/0nyiny3/status/1696708464230244701
Wed Aug 30 02:14:09 +0000 2023;1696707849714344260;"Sunscreen sticks test ROUND1 #suncare #suncarelab #sunstick #sunscreen #uvcamera #uvlight #transmittance https://t.co/hDXglx8H2y";0;0;0;0;en;1681543026768850944;1696707849714344260;suncare_lab;https://twitter.com/suncare_lab/status/1696707849714344260
Wed Aug 30 02:13:46 +0000 2023;1696707755804086468;"@sugarspicejwoo ga pake sunscreen nih si woopy";0;0;0;0;en;1577888455203225601;1696705570894692639;jwoolpy;https://twitter.com/jwoolpy/status/1696707755804086468
Wed Aug 30 02:12:46 +0000 2023;1696707501314424892;"Back in the day I didn't need sunscreen. My generation had an ozone layer baby";0;0;0;0;en;2382945546;1696707501314424892;ViralFusion1;https://twitter.com/ViralFusion1/status/1696707501314424892
Wed Aug 30 02:10:41 +0000 2023;1696706979832721690;"@AJCassavell Grab the sunscreen 😔";0;0;0;1;en;567845088;1696706847820988509;Evanstewart14;https://twitter.com/Evanstewart14/status/1696706979832721690
Wed Aug 30 02:09:03 +0000 2023;1696706568643924208;"@LegionaireBrax Booooooooy we was in 110 degree weather, flip flops sticking to the cement, sun burned and tipsy as hell, smelling like sunscreen and Alcohol!!!!  5 shots your done!!! We had a time!!!";0;1;0;1;en;185088391;1696705848360292564;TastyTastyCCBGR;https://twitter.com/TastyTastyCCBGR/status/1696706568643924208
Wed Aug 30 02:07:48 +0000 2023;1696706251546116400;"@hoyhinlardeh Exactly what I'm saying. That's the only sunscreen I use. I got a bad batch.";0;1;0;0;en;277724514;1696530102635626949;iam3nny;https://twitter.com/iam3nny/status/1696706251546116400
